609.229	21047
609.366	20920
609.504	20879
609.642	20598
609.779	21129
609.917	20247
610.054	20663
610.192	20859
610.330	20855
610.467	21233
610.605	21051
610.742	21050
610.880	20892
611.018	20773
611.155	20841
611.293	21045
611.431	21206
611.568	21070
611.706	21188
611.843	21203
611.981	21144
612.119	21189
612.256	21565
612.394	21280
612.532	21388
612.669	20998
612.807	21352
612.944	21676
613.082	21596
613.220	21783
613.357	22025
613.495	21723
613.633	21408
613.770	21634
613.908	21771
614.045	21819
614.183	21829
614.321	21739
614.458	21822
614.596	21822
614.734	21652
614.871	21364
615.009	21494
615.146	21846
615.284	22036
615.422	22001
615.559	21613
615.697	21964
615.835	21994
615.972	21963
616.110	22051
616.247	21969
616.385	22013
616.523	22295
616.660	22192
616.798	22218
616.935	22276
617.073	22190
617.211	22271
617.348	22384
617.486	22408
617.624	22387
617.761	22112
617.899	22211
618.036	22427
618.174	22429
618.312	22659
618.449	22080
618.587	22545
618.725	22268
618.862	22645
619.000	22698
619.137	22780
619.275	22749
619.413	22651
619.550	22642
619.688	22858
619.826	22937
619.963	22660
620.101	22766
620.238	23086
620.376	23006
620.514	23095
620.651	22842
620.789	22801
620.927	23028
621.064	23024
621.202	22844
621.339	23057
621.477	23057
621.615	23240
621.752	23107
621.890	23261
622.027	23095
622.165	23230
622.303	23271
622.440	23165
622.578	23116
622.716	23248
622.853	23348
622.991	23313
623.128	23308
623.266	23349
623.404	23316
623.541	23248
623.679	23278
623.817	23225
623.954	23193
624.092	23663
624.229	23196
624.367	23613
624.505	23407
624.642	23465
624.780	23758
624.918	23574
625.055	23691
625.193	23566
625.330	23641
625.468	23608
625.606	23743
625.743	23831
625.881	23914
626.019	23751
626.156	23786
626.294	23867
626.431	23984
626.569	23983
626.707	23947
626.844	24050
626.982	23977
627.120	24095
627.257	23832
627.395	23960
627.532	24128
627.670	23888
627.808	24108
627.945	23996
628.083	23776
628.220	24349
628.358	24401
628.496	24593
628.633	24363
628.771	24348
628.909	24438
629.046	24517
629.184	24463
629.321	24435
629.459	24203
629.597	24340
629.734	24635
629.872	24802
630.010	24664
630.147	24537
630.285	24537
630.422	24679
630.560	24563
630.698	24613
630.835	24812
630.973	24655
631.111	24648
631.248	24720
631.386	24803
631.523	24630
631.661	24888
631.799	24700
631.936	24993
632.074	25046
632.212	25358
632.349	25045
632.487	25002
632.624	25017
632.762	25152
632.900	25150
633.037	25178
633.175	25307
633.313	25654
633.450	25735
633.588	25570
633.725	25337
633.863	25454
634.001	25654
634.138	25643
634.276	25321
634.413	25438
634.551	25307
634.689	25709
634.826	25989
634.964	25630
635.102	26062
635.239	26019
635.377	25858
635.514	25890
635.652	25923
635.790	25666
635.927	25990
636.065	25966
636.203	26165
636.340	26196
636.478	26077
636.615	25909
636.753	25838
636.891	26105
637.028	26419
637.166	26501
637.304	26435
637.441	26387
637.579	26487
637.716	26222
637.854	26487
637.992	26489
638.129	26267
638.267	26608
638.405	26326
638.542	26569
638.680	26565
638.817	27004
638.955	26736
639.093	26905
639.230	26782
639.368	26812
639.505	26824
639.643	26889
639.781	26787
639.918	26951
640.056	27079
640.194	27090
640.331	27097
640.469	27092
640.606	27166
640.744	27177
640.882	27064
641.019	27125
641.157	27490
641.295	27450
641.432	27505
641.570	27226
641.707	27753
641.845	27303
641.983	27205
642.120	27445
642.258	27285
642.396	27296
642.533	27436
642.671	27683
642.808	27577
642.946	27687
643.084	27623
643.221	27833
643.359	27817
643.497	27904
643.634	27966
643.772	27917
643.909	28080
644.047	27770
644.185	27758
644.322	27763
644.460	27841
644.598	28046
644.735	28011
644.873	27852
645.010	27849
645.148	28064
645.286	28206
645.423	28126
645.561	27946
645.698	28026
645.836	27947
645.974	27861
646.111	28035
646.249	28410
646.387	28159
646.524	28028
646.662	28155
646.799	28457
646.937	28463
647.075	28620
647.212	28504
647.350	28611
647.488	28661
647.625	28551
647.763	28552
647.900	28630
648.038	28794
648.176	28996
648.313	29033
648.451	29161
648.589	28894
648.726	28809
648.864	28953
649.001	28826
649.139	28916
649.277	29124
649.414	29069
649.552	28868
649.690	29056
649.827	29081
649.965	28905
650.102	29236
650.240	29480
650.378	29313
650.515	28911
650.653	29177
650.790	29295
650.928	29893
651.066	29562
651.203	29651
651.341	29474
651.479	29408
651.616	29428
651.754	29895
651.891	29734
652.029	29546
652.167	29616
652.304	29883
652.442	29704
652.580	29600
652.717	29836
652.855	29594
652.992	29807
653.130	29875
653.268	30003
653.405	29951
653.543	29769
653.681	30049
653.818	30113
653.956	29977
654.093	30340
654.231	30268
654.369	30295
654.506	30574
654.644	30514
654.782	30047
654.919	30130
655.057	30175
655.194	30247
655.332	30151
655.470	30485
655.607	30419
655.745	30472
655.883	30485
656.020	30365
656.158	30471
656.295	30302
656.433	30451
656.571	30653
656.708	30901
656.846	30772
656.983	30816
657.121	31104
657.259	31364
657.396	31085
657.534	31059
657.672	31243
657.809	31165
657.947	31066
658.084	31225
658.222	31135
658.360	31060
658.497	31095
658.635	30962
658.773	30997
658.910	31287
659.048	31225
659.185	31309
659.323	31255
659.461	31007
659.598	31202
659.736	31522
659.874	31232
660.011	31565
660.149	31288
660.286	31755
660.424	31602
660.562	31667
660.699	31475
660.837	31514
660.975	31728
661.112	31516
661.250	31683
661.387	31885
661.525	31750
661.663	31735
661.800	32029
661.938	31963
662.076	31881
662.213	31843
662.351	31999
662.488	31986
662.626	31770
662.764	31805
662.901	31941
663.039	31998
663.176	31929
663.314	32002
663.452	32066
663.589	31998
663.727	31720
663.865	31985
664.002	32163
664.140	32048
664.277	32266
664.415	32203
664.553	32595
664.690	32507
664.828	32393
664.966	32796
665.103	32812
665.241	32831
665.378	32980
665.516	32660
665.654	32897
665.791	32892
665.929	32686
666.067	32788
666.204	32770
666.342	32625
666.479	32550
666.617	32786
666.755	33258
666.892	33172
667.030	33053
667.168	32927
667.305	32875
667.443	32997
667.580	33496
667.718	33300
667.856	33186
667.993	33541
668.131	33486
668.268	33255
668.406	33407
668.544	33746
668.681	33820
668.819	33698
668.957	33874
669.094	34032
669.232	34009
669.369	34028
669.507	34415
669.645	34539
669.782	34411
669.920	33995
670.058	34206
670.195	34253
670.333	33997
670.470	33975
670.608	34246
670.746	34348
670.883	34580
671.021	34556
671.159	34507
671.296	34609
671.434	34485
671.571	34408
671.709	34501
671.847	34733
671.984	34429
672.122	34581
672.260	35041
672.397	34795
672.535	34437
672.672	34637
672.810	34896
672.948	35022
673.085	34997
673.223	35335
673.361	35215
673.498	35170
673.636	35235
673.773	35346
673.911	35367
674.049	35471
674.186	35426
674.324	35356
674.461	35535
674.599	35455
674.737	35319
674.874	35744
675.012	35344
675.150	35858
675.287	35888
675.425	35804
675.562	35648
675.700	35600
675.838	35577
675.975	35728
676.113	35543
676.251	35763
676.388	36002
676.526	36040
676.663	36164
676.801	36107
676.939	36066
677.076	36017
677.214	35976
677.352	36319
677.489	35958
677.627	36461
677.764	36672
677.902	36752
