846.225	2278574
846.362	2279813
846.500	2275170
846.637	2272747
846.775	2270049
846.912	2270053
847.049	2265062
847.187	2265296
847.324	2266983
847.461	2265910
847.599	2264848
847.736	2267631
847.873	2265551
848.011	2265268
848.148	2262849
848.285	2266587
848.422	2264202
848.560	2263553
848.697	2262807
848.834	2263582
848.971	2263812
849.108	2267893
849.246	2267865
849.383	2269153
849.520	2269887
849.657	2274168
849.794	2276650
849.931	2274502
850.069	2279865
850.206	2279673
850.343	2279784
850.480	2279869
850.617	2282611
850.754	2284883
850.891	2287194
851.028	2288051
851.165	2288879
851.302	2289256
851.439	2291290
851.576	2288415
851.713	2291172
851.850	2292374
851.987	2293032
852.124	2291682
852.261	2296103
852.398	2292714
852.535	2292877
852.672	2289805
852.809	2285931
852.946	2280630
853.083	2276395
853.220	2275900
853.356	2270004
853.493	2271089
853.630	2272692
853.767	2273156
853.904	2272911
854.041	2273598
854.177	2275258
854.314	2277455
854.451	2277826
854.588	2272093
854.724	2276163
854.861	2272157
854.998	2276965
855.135	2275658
855.271	2271994
855.408	2271995
855.545	2278679
855.682	2281719
855.818	2284247
855.955	2286942
856.092	2289637
856.228	2291640
856.365	2293212
856.501	2296335
856.638	2303197
856.775	2304468
856.911	2307795
857.048	2309672
857.184	2312146
857.321	2309943
857.457	2315578
857.594	2316757
857.731	2320156
857.867	2321384
858.004	2317956
858.140	2319841
858.277	2320610
858.413	2317498
858.549	2317128
858.686	2314976
858.822	2312991
858.959	2308711
859.095	2302754
859.232	2299756
859.368	2297703
859.504	2295997
859.641	2297701
859.777	2292754
859.913	2294013
860.050	2296627
860.186	2291530
860.322	2290594
860.459	2289237
860.595	2287437
860.731	2286745
860.868	2283645
861.004	2287191
861.140	2285809
861.276	2284972
861.413	2287972
861.549	2287680
861.685	2286133
861.821	2294320
861.957	2295144
862.094	2301494
862.230	2300002
862.366	2309585
862.502	2313577
862.638	2318193
862.774	2323889
862.910	2326739
863.047	2328769
863.183	2331415
863.319	2334651
863.455	2339482
863.591	2339182
863.727	2339690
863.863	2339240
863.999	2346172
864.135	2346258
864.271	2345548
864.407	2345406
864.543	2348899
864.679	2349322
864.815	2348656
864.951	2346862
865.087	2347970
865.223	2344915
865.359	2341858
865.495	2339411
865.631	2334598
865.766	2331733
865.902	2327797
866.038	2324612
866.174	2328283
866.310	2321295
866.446	2324295
866.582	2327268
866.717	2328451
866.853	2325457
866.989	2330431
867.125	2323998
867.261	2322891
867.396	2316725
867.532	2313692
867.668	2308137
867.804	2312250
867.939	2309345
868.075	2310804
868.211	2310314
868.346	2312902
868.482	2313741
868.618	2322302
868.753	2322782
868.889	2329854
869.025	2329469
869.160	2335764
869.296	2337587
869.431	2342018
869.567	2346289
869.703	2347306
869.838	2348294
869.974	2349035
870.109	2353099
870.245	2356734
870.380	2361419
870.516	2362481
870.651	2371426
870.787	2371127
870.922	2380939
871.058	2383308
871.193	2385247
871.329	2386572
871.464	2384379
871.600	2384846
871.735	2384233
871.870	2389244
872.006	2395401
872.141	2392060
872.277	2390295
872.412	2393239
872.547	2394199
872.683	2395506
872.818	2392579
872.953	2386877
873.089	2383393
873.224	2376906
873.359	2373567
873.494	2366344
873.630	2359128
873.765	2361836
873.900	2358206
874.035	2352863
874.171	2346602
874.306	2339260
874.441	2337329
874.576	2337674
874.712	2335934
874.847	2336950
874.982	2335998
875.117	2333705
875.252	2335581
875.387	2330197
875.522	2330731
875.657	2330928
875.793	2335307
875.928	2336750
876.063	2341867
876.198	2347500
876.333	2356023
876.468	2366466
876.603	2369997
876.738	2372246
876.873	2370853
877.008	2372458
877.143	2364385
877.278	2360154
877.413	2362870
877.548	2362519
877.683	2367249
877.818	2368717
877.953	2378343
878.088	2385866
878.222	2389251
878.357	2394888
878.492	2399661
878.627	2405224
878.762	2405897
878.897	2411330
879.032	2414044
879.166	2418512
879.301	2417842
879.436	2413219
879.571	2405880
879.706	2408537
879.840	2400785
879.975	2397605
880.110	2403400
880.245	2399461
880.379	2399426
880.514	2407770
880.649	2411180
880.784	2418129
880.918	2419655
881.053	2412384
881.188	2404038
881.322	2399673
881.457	2385592
881.592	2379895
881.726	2369687
881.861	2355176
881.995	2347284
882.130	2339706
882.265	2336639
882.399	2331263
882.534	2325363
882.668	2326426
882.803	2324375
882.937	2321473
883.072	2322754
883.206	2323244
883.341	2324360
883.475	2321160
883.610	2327082
883.744	2325978
883.879	2318904
884.013	2322091
884.148	2319357
884.282	2323544
884.416	2317533
884.551	2323105
884.685	2323859
884.819	2326173
884.954	2331437
885.088	2337280
885.223	2329721
885.357	2327378
885.491	2325553
885.626	2325539
885.760	2326030
885.894	2328560
886.028	2335732
886.163	2351201
886.297	2362943
886.431	2372938
886.565	2378300
886.700	2378571
886.834	2381886
886.968	2387042
887.102	2385353
887.236	2386102
887.371	2384054
887.505	2385063
887.639	2389855
887.773	2389500
887.907	2395895
888.041	2394087
888.175	2397024
888.309	2392643
888.444	2399664
888.578	2398309
888.712	2404407
888.846	2409531
888.980	2417271
889.114	2429274
889.248	2426524
889.382	2422388
889.516	2423357
889.650	2421540
889.784	2420284
889.918	2424928
890.052	2431928
890.186	2431614
890.320	2434401
890.454	2434590
890.587	2433580
890.721	2433089
890.855	2431823
890.989	2432131
891.123	2435566
891.257	2431822
891.391	2424101
891.525	2421069
891.658	2423103
891.792	2425477
891.926	2428179
892.060	2436051
892.194	2438423
892.327	2438212
892.461	2438320
892.595	2445425
892.729	2445888
892.862	2442658
892.996	2445873
893.130	2440693
893.263	2436221
893.397	2426415
893.531	2411633
893.665	2398630
893.798	2390983
893.932	2391955
894.065	2390336
894.199	2392844
894.333	2381057
894.466	2370847
894.600	2354928
894.733	2352937
894.867	2344156
895.001	2340561
895.134	2334317
895.268	2335603
895.401	2326799
895.535	2325028
895.668	2323358
895.802	2317727
895.935	2310481
896.069	2315838
896.202	2317308
896.336	2324293
896.469	2327376
896.602	2340698
896.736	2357034
896.869	2371837
897.003	2382694
897.136	2390294
897.269	2399939
897.403	2405017
897.536	2410122
897.670	2420497
897.803	2431079
897.936	2448698
898.069	2446061
898.203	2444771
898.336	2442824
898.469	2443871
898.603	2423364
898.736	2425292
898.869	2426859
899.002	2430789
899.136	2438931
899.269	2444487
899.402	2444350
899.535	2439016
899.668	2422678
899.802	2407032
899.935	2382015
900.068	2366636
900.201	2347417
900.334	2334767
900.467	2336021
900.600	2335398
900.733	2333483
900.867	2328025
901.000	2322483
901.133	2319657
901.266	2309998
901.399	2309024
901.532	2310525
901.665	2307319
901.798	2309377
901.931	2307918
902.064	2311879
902.197	2305103
902.330	2303577
902.463	2303037
902.596	2302072
902.729	2303090
902.862	2302804
902.994	2298611
903.127	2306298
903.260	2304040
903.393	2302627
903.526	2298379
