0,00850	0,00882	0,00963	0,01038	0,01125	0,01109	0,01331	0,01242	0,01350	0,01101	0,01150	0,00960	0,00931	0,00803	0,00830	0,00769	0,00834	0,00804	0,00869	0,00883	0,00819	0,00744	0,02380	0,14421	0,12797
0,00845	0,00867	0,01005	0,01104	0,01255	0,01252	0,01389	0,01348	0,01504	0,01245	0,01293	0,01014	0,01021	0,00844	0,00854	0,00805	0,00759	0,00832	0,00782	0,00837	0,00858	0,00822	0,01844	0,12226	0,02150
0,00886	0,00901	0,00961	0,01050	0,01275	0,01329	0,01449	0,01518	0,01541	0,01397	0,01408	0,01212	0,01130	0,00914	0,00882	0,00786	0,00753	0,00812	0,00767	0,00757	0,00875	0,00816	0,01698	0,13145	0,04726
0,00863	0,00856	0,00914	0,01111	0,01159	0,01354	0,01454	0,01542	0,01537	0,01515	0,01452	0,01277	0,01102	0,00983	0,00923	0,00824	0,00779	0,00743	0,00699	0,00722	0,00820	0,00850	0,07749	0,05226	0,04666
0,00909	0,00908	0,00905	0,01093	0,01147	0,01405	0,01495	0,01554	0,01578	0,01522	0,01383	0,01259	0,01121	0,01018	0,00909	0,00811	0,00789	0,00815	0,00793	0,00741	0,00776	0,00752	0,03527	0,08054	0,02037
0,00857	0,00807	0,00937	0,00958	0,01078	0,01347	0,01358	0,01504	0,01491	0,01467	0,01359	0,01305	0,01143	0,01026	0,00988	0,00851	0,00877	0,00765	0,00837	0,00704	0,00752	0,00793	0,09446	0,06347	0,00805
0,00897	0,00935	0,00913	0,00961	0,01044	0,01231	0,01334	0,01472	0,01373	0,01420	0,01340	0,01308	0,01215	0,01088	0,01019	0,00859	0,00843	0,00777	0,00739	0,00744	0,00734	0,00774	0,13851	0,06311	0,00818
0,00983	0,00913	0,00928	0,00965	0,01092	0,01188	0,01334	0,01387	0,01275	0,01350	0,01285	0,01259	0,01337	0,01092	0,01272	0,00976	0,00958	0,00785	0,00829	0,00743	0,00777	0,00810	0,11406	0,04374	0,00783
0,00863	0,00844	0,00822	0,00916	0,01066	0,01136	0,01198	0,01359	0,01230	0,01291	0,01283	0,01269	0,01515	0,01295	0,01611	0,01117	0,01239	0,00854	0,00894	0,00726	0,00747	0,00770	0,12882	0,08051	0,00775
0,00835	0,00813	0,00870	0,00959	0,01063	0,01182	0,01175	0,01212	0,01142	0,01243	0,01419	0,01398	0,01866	0,01647	0,02125	0,01525	0,01704	0,01087	0,01135	0,00866	0,00821	0,00814	0,13734	0,08078	0,00726
