0,11981	0,12496	0,12504	0,12826	0,13164	0,13561	0,13547	0,12778	0,12554	0,12394	0,13262	0,13866	0,13527	0,13388	0,13077	0,13165	0,12904	0,12720	0,12503	0,12658	0,12666	0,12789	0,12888	0,13044	0,12671
0,11930	0,12581	0,12308	0,12408	0,13719	0,13222	0,13601	0,12684	0,12827	0,12776	0,13441	0,14879	0,13844	0,13298	0,13403	0,13362	0,13935	0,13616	0,13354	0,12712	0,12144	0,12664	0,12817	0,12830	0,12906
0,12369	0,12253	0,12649	0,12551	0,13869	0,12737	0,13154	0,12717	0,13442	0,14017	0,14621	0,14916	0,13818	0,13765	0,13319	0,14210	0,13854	0,13753	0,13186	0,13096	0,12144	0,12511	0,12128	0,12480	0,12343
0,12442	0,13117	0,12026	0,12458	0,13990	0,12819	0,12356	0,15020	0,15049	0,15863	0,16434	0,15947	0,14429	0,13396	0,12885	0,13697	0,13744	0,14746	0,13618	0,13639	0,12918	0,12310	0,12066	0,12375	0,12887
0,12281	0,12825	0,12458	0,13996	0,13378	0,12678	0,13231	0,15837	0,17471	0,18829	0,18169	0,17400	0,14449	0,13030	0,12713	0,12741	0,13855	0,14893	0,14888	0,13872	0,12930	0,12510	0,12146	0,12098	0,12436
0,11820	0,13650	0,12239	0,13606	0,12410	0,13504	0,14453	0,18758	0,20548	0,20253	0,19684	0,19685	0,16385	0,15051	0,14106	0,13579	0,13543	0,14009	0,14953	0,14007	0,13228	0,13134	0,12452	0,12264	0,12692
0,11940	0,13719	0,12122	0,12978	0,12504	0,15089	0,16749	0,22368	0,22900	0,22293	0,21811	0,23113	0,21358	0,19036	0,17251	0,15863	0,15200	0,14399	0,14201	0,14015	0,13257	0,12723	0,12401	0,12675	0,12057
0,12650	0,13302	0,12361	0,12544	0,13422	0,17798	0,20006	0,24647	0,24496	0,24801	0,25025	0,28029	0,28162	0,25903	0,23565	0,20907	0,18173	0,15829	0,14524	0,13888	0,13268	0,13363	0,13039	0,12304	0,12247
0,13345	0,13064	0,12500	0,12737	0,15567	0,20813	0,22508	0,24667	0,24947	0,25767	0,27695	0,33023	0,33695	0,33065	0,29934	0,26025	0,20479	0,16720	0,14677	0,13157	0,13536	0,12836	0,12949	0,12368	0,12753
0,12713	0,12328	0,12364	0,14160	0,17217	0,21408	0,23599	0,24538	0,24553	0,25515	0,28629	0,33644	0,37610	0,38094	0,35850	0,30236	0,24793	0,19040	0,15459	0,13370	0,12626	0,13022	0,12324	0,12430	0,12514
0,12370	0,11954	0,12443	0,13321	0,18222	0,22006	0,23061	0,22753	0,23143	0,23917	0,27758	0,33060	0,38433	0,39716	0,37905	0,32365	0,26211	0,19855	0,15607	0,13978	0,12897	0,12792	0,12200	0,12204	0,12131
0,12655	0,12828	0,12180	0,14836	0,18730	0,21097	0,21535	0,20341	0,20984	0,22616	0,25471	0,29814	0,35671	0,36807	0,35969	0,30848	0,26124	0,19935	0,16207	0,13865	0,12295	0,12010	0,12391	0,12679	0,12531
0,12313	0,12310	0,12720	0,13584	0,18818	0,20608	0,19748	0,18733	0,18773	0,19688	0,23134	0,27152	0,30550	0,32317	0,32188	0,28144	0,24184	0,19322	0,16236	0,13338	0,12614	0,12549	0,12046	0,12227	0,12090
0,11906	0,12909	0,12478	0,15296	0,18287	0,19081	0,18511	0,17841	0,17296	0,17664	0,19833	0,23500	0,26674	0,27766	0,28254	0,24517	0,20965	0,18008	0,15954	0,13336	0,12300	0,11971	0,12359	0,12079	0,12479
0,12386	0,12130	0,12956	0,15576	0,17168	0,17934	0,17446	0,16338	0,16401	0,16682	0,18297	0,20173	0,22910	0,24185	0,24692	0,21647	0,19111	0,16150	0,14684	0,13764	0,12684	0,12440	0,11945	0,12093	0,12044
0,12070	0,16666	0,13316	0,15264	0,17022	0,16943	0,16138	0,15415	0,15239	0,15045	0,16939	0,18522	0,20032	0,20581	0,21112	0,19196	0,16946	0,15268	0,13992	0,13384	0,12833	0,12031	0,12338	0,12350	0,12286
0,12451	0,13315	0,13205	0,15447	0,16340	0,16596	0,15199	0,15344	0,14415	0,14748	0,15269	0,16912	0,17936	0,18387	0,18074	0,17642	0,15966	0,15059	0,14010	0,12641	0,12416	0,12148	0,12043	0,12631	0,12513
