0,13553	0,12986	0,13050	0,12339	0,12671	0,13636	0,15417	0,17633	0,18781	0,19138	0,17281	0,16271	0,14519	0,12714	0,13424	0,14128	0,14247	0,14862	0,14929	0,14079	0,13345	0,12961	0,12915	0,12920	0,12997
0,13383	0,12940	0,12326	0,13098	0,14278	0,16399	0,18679	0,20662	0,21443	0,20412	0,19064	0,17370	0,15294	0,14132	0,13198	0,14206	0,14835	0,15369	0,15257	0,14336	0,13816	0,13022	0,12690	0,12555	0,13082
0,12664	0,12374	0,13223	0,13904	0,15596	0,18930	0,20657	0,23665	0,23999	0,23245	0,22100	0,21143	0,19780	0,18536	0,16660	0,15151	0,14764	0,14789	0,14516	0,14625	0,13442	0,13124	0,12985	0,12824	0,12659
0,12996	0,12435	0,13005	0,15796	0,18262	0,20883	0,23973	0,25371	0,25293	0,26254	0,26327	0,27420	0,25570	0,25319	0,21901	0,19474	0,16348	0,14733	0,14662	0,13721	0,14058	0,13082	0,12880	0,12680	0,12304
0,12565	0,12966	0,14323	0,17494	0,19978	0,22237	0,24846	0,25220	0,25966	0,27624	0,31135	0,34103	0,35194	0,35488	0,28750	0,24901	0,19658	0,16054	0,14061	0,13291	0,13068	0,12935	0,13010	0,12266	0,12914
0,13151	0,13582	0,15119	0,18092	0,20346	0,23431	0,24603	0,24881	0,26058	0,28447	0,33603	0,38554	0,41175	0,40596	0,35916	0,28480	0,22860	0,17529	0,14362	0,13230	0,13399	0,13353	0,13207	0,12683	0,12755
0,12695	0,14374	0,15889	0,17716	0,20653	0,22388	0,22166	0,22248	0,24710	0,27972	0,33009	0,39226	0,42940	0,43073	0,38609	0,31460	0,23893	0,18445	0,15100	0,13612	0,12506	0,13161	0,12667	0,12336	0,12236
0,13311	0,14288	0,15567	0,18046	0,19707	0,20264	0,21156	0,20502	0,21737	0,25310	0,30556	0,36717	0,40602	0,39999	0,36246	0,30454	0,24481	0,18473	0,15281	0,13718	0,12780	0,12673	0,12527	0,13014	0,12966
0,13575	0,14462	0,15211	0,17213	0,18932	0,19402	0,19190	0,18895	0,19473	0,21844	0,27014	0,31614	0,36181	0,35090	0,32934	0,27624	0,22506	0,17698	0,14752	0,13200	0,13062	0,12821	0,12814	0,12948	0,12525
0,13466	0,14219	0,15048	0,16386	0,17462	0,17799	0,17408	0,17430	0,17682	0,19490	0,24016	0,25999	0,29828	0,29773	0,27641	0,24153	0,21206	0,16724	0,14963	0,12831	0,12468	0,12530	0,12891	0,12276	0,12787
0,12860	0,14165	0,14889	0,16339	0,16899	0,16989	0,16985	0,15781	0,16487	0,17838	0,19837	0,22470	0,25322	0,25030	0,24990	0,21347	0,18283	0,16128	0,13776	0,13425	0,12880	0,12233	0,12465	0,12755	0,12930
0,13016	0,13365	0,14960	0,15907	0,16386	0,15802	0,15813	0,14904	0,15364	0,15984	0,18247	0,19560	0,20989	0,21398	0,20655	0,18637	0,16752	0,15246	0,14196	0,12837	0,12454	0,12252	0,12860	0,12968	0,12211
0,13414	0,13251	0,13909	0,14901	0,15194	0,15889	0,15473	0,14880	0,14723	0,15396	0,15937	0,17483	0,18145	0,18311	0,17640	0,16622	0,15191	0,14145	0,13084	0,12642	0,12925	0,12423	0,12874	0,12849	0,12767
0,12700	0,13693	0,13852	0,14114	0,15132	0,14625	0,14460	0,14293	0,14139	0,14008	0,14903	0,15963	0,16115	0,16425	0,16782	0,15326	0,14618	0,13487	0,13598	0,12715	0,12444	0,12898	0,12926	0,12759	0,12886
0,13370	0,12944	0,13431	0,13972	0,14506	0,14053	0,13687	0,13455	0,13233	0,13786	0,14353	0,14402	0,15636	0,15412	0,14768	0,14780	0,14299	0,13828	0,13352	0,13105	0,13201	0,13109	0,12491	0,12730	0,12927
0,13151	0,13573	0,13724	0,14132	0,14282	0,14181	0,13441	0,12982	0,13355	0,12778	0,13072	0,13615	0,13449	0,13970	0,14211	0,14097	0,13307	0,13513	0,13477	0,12732	0,12675	0,12758	0,12953	0,12719	0,12226
0,12721	0,13476	0,13072	0,13264	0,13777	0,13832	0,13575	0,13364	0,12607	0,12573	0,12519	0,13348	0,13399	0,13142	0,13408	0,13355	0,13475	0,12864	0,13465	0,13326	0,13142	0,13005	0,13019	0,12323	0,12925
