0,13123	0,13164	0,13634	0,13258	0,13170	0,14010	0,13274	0,13723	0,12968	0,13116	0,13514	0,13600	0,13247	0,13654	0,13828	0,13508	0,12902	0,12781	0,13366	0,13155	0,13049	0,12651	0,12636	0,12874	0,12908
0,12801	0,13638	0,13806	0,13848	0,14165	0,13666	0,13304	0,12965	0,13499	0,13522	0,14295	0,14354	0,13613	0,14163	0,13988	0,13675	0,13149	0,13490	0,13164	0,13250	0,12488	0,12605	0,12922	0,12655	0,13210
0,13418	0,14014	0,14251	0,14311	0,14200	0,13189	0,13318	0,13047	0,14285	0,14715	0,14695	0,15204	0,14827	0,13833	0,13798	0,13945	0,14126	0,13851	0,13269	0,12735	0,12589	0,13029	0,12834	0,12759	0,12827
0,13932	0,13601	0,13543	0,13539	0,13897	0,13227	0,13169	0,14848	0,15595	0,15998	0,15711	0,15622	0,14426	0,13933	0,13681	0,13430	0,13772	0,14086	0,14147	0,13134	0,12766	0,12992	0,12683	0,13099	0,12768
0,13382	0,14070	0,13199	0,13416	0,13268	0,12601	0,13942	0,16250	0,17279	0,18548	0,17852	0,16939	0,15014	0,14127	0,13515	0,13416	0,14159	0,14038	0,14864	0,13710	0,13407	0,12511	0,12670	0,12937	0,12648
0,13445	0,13733	0,12816	0,12722	0,12545	0,13339	0,15381	0,18800	0,20171	0,20482	0,19760	0,18394	0,15933	0,14896	0,12926	0,13166	0,13536	0,14639	0,14753	0,14251	0,13533	0,12940	0,12955	0,12355	0,12379
0,13677	0,13314	0,12516	0,13096	0,13215	0,14354	0,18098	0,20927	0,22818	0,23417	0,21986	0,20928	0,17506	0,16833	0,15043	0,14415	0,13814	0,13840	0,14173	0,14280	0,13770	0,13171	0,12889	0,13044	0,12675
0,12838	0,12793	0,12949	0,13507	0,13715	0,16602	0,20230	0,23330	0,25150	0,25236	0,23804	0,23826	0,23540	0,22472	0,20334	0,18252	0,16316	0,14587	0,14710	0,14326	0,13792	0,13942	0,13353	0,13144	0,12945
0,13145	0,12465	0,13036	0,13916	0,15339	0,18911	0,22937	0,24771	0,25708	0,25902	0,26019	0,28271	0,28920	0,29359	0,26834	0,23802	0,20115	0,17333	0,14545	0,14038	0,13729	0,13866	0,12959	0,12808	0,12447
0,12418	0,12779	0,14027	0,15583	0,17106	0,20029	0,23443	0,24912	0,24472	0,25501	0,27492	0,30896	0,32167	0,35537	0,31693	0,28764	0,23139	0,18816	0,15068	0,14374	0,13411	0,13578	0,13083	0,13123	0,12544
0,12683	0,13194	0,14172	0,16333	0,18562	0,21473	0,23030	0,23519	0,23225	0,24113	0,28039	0,32195	0,36059	0,38210	0,37630	0,32383	0,26742	0,21244	0,17079	0,14369	0,13286	0,13326	0,12712	0,13147	0,13075
0,13201	0,13860	0,14518	0,16552	0,19040	0,21193	0,21705	0,21788	0,20901	0,22801	0,27314	0,31523	0,35742	0,36924	0,37779	0,33228	0,28586	0,21941	0,17355	0,14694	0,13654	0,12740	0,12555	0,12517	0,12752
0,13246	0,13443	0,14824	0,16993	0,19078	0,20639	0,20783	0,20037	0,19759	0,20217	0,23723	0,28709	0,31848	0,34413	0,35084	0,30890	0,27116	0,22373	0,17804	0,14265	0,13170	0,12497	0,12900	0,12326	0,12607
0,13141	0,13429	0,14913	0,16376	0,18540	0,19445	0,19409	0,18035	0,17467	0,18759	0,20994	0,24903	0,28502	0,30014	0,31161	0,28842	0,25567	0,20248	0,17170	0,14747	0,13279	0,12648	0,12977	0,12687	0,12605
0,13356	0,14009	0,15202	0,16640	0,17726	0,18831	0,18281	0,16877	0,16456	0,17040	0,19168	0,21972	0,24736	0,25740	0,26214	0,24756	0,21774	0,19026	0,16233	0,14524	0,13589	0,12850	0,12809	0,12963	0,12296
0,12884	0,13745	0,14341	0,15835	0,16733	0,17571	0,17101	0,16181	0,15534	0,15819	0,17335	0,19257	0,21055	0,22718	0,24146	0,21488	0,19465	0,17386	0,15112	0,14292	0,13244	0,13019	0,12875	0,12852	0,12439
0,12866	0,13601	0,14061	0,15178	0,16538	0,16948	0,16527	0,15892	0,14827	0,14709	0,15833	0,17348	0,18907	0,19770	0,20268	0,19308	0,17709	0,16051	0,14395	0,13969	0,12931	0,12617	0,12862	0,12391	0,12804
