0,13015	0,12921	0,12413	0,12432	0,13433	0,16033	0,18696	0,20070	0,21033	0,19850	0,18392	0,16519	0,15505	0,13591	0,13044	0,13853	0,14379	0,14691	0,14713	0,14179	0,13019	0,12347	0,12940	0,12484	0,12429
0,13067	0,13078	0,12347	0,13229	0,15948	0,18277	0,21598	0,22828	0,23080	0,22723	0,21614	0,20999	0,18723	0,17769	0,15844	0,15023	0,14594	0,15224	0,14412	0,14610	0,13218	0,13292	0,12976	0,12696	0,12895
0,12748	0,12311	0,12993	0,14841	0,17838	0,20932	0,23305	0,24776	0,25135	0,25097	0,26573	0,26916	0,25997	0,24361	0,21649	0,18951	0,16559	0,14643	0,14767	0,14274	0,13249	0,12756	0,12403	0,12222	0,12264
0,12892	0,12687	0,14190	0,17050	0,19379	0,23137	0,24628	0,25652	0,26110	0,28482	0,31140	0,34310	0,34931	0,33398	0,28630	0,23786	0,18646	0,15352	0,14524	0,13666	0,13393	0,12770	0,12802	0,12987	0,12440
0,12411	0,13335	0,15521	0,17742	0,20385	0,22866	0,24671	0,24956	0,25881	0,28760	0,34489	0,38938	0,41401	0,40098	0,34501	0,27776	0,21332	0,16502	0,14120	0,13738	0,12871	0,12640	0,12460	0,13018	0,12443
0,12984	0,13565	0,15224	0,18132	0,21127	0,22444	0,22403	0,22761	0,24386	0,28773	0,34975	0,40251	0,43796	0,42609	0,37893	0,29988	0,22760	0,17537	0,14946	0,13493	0,12700	0,12758	0,12561	0,12304	0,12284
0,13209	0,14545	0,16029	0,18081	0,20314	0,21250	0,20938	0,21364	0,22664	0,25990	0,31795	0,37781	0,40718	0,40133	0,36341	0,29483	0,23964	0,17759	0,14443	0,12782	0,12583	0,12861	0,12709	0,12909	0,12698
0,13245	0,13991	0,15566	0,17193	0,18891	0,19101	0,19434	0,18625	0,19855	0,23313	0,28018	0,32983	0,36425	0,35281	0,32799	0,26862	0,21622	0,17905	0,14647	0,12930	0,12565	0,12338	0,12296	0,12241	0,12689
0,13231	0,14506	0,15761	0,16879	0,17835	0,17795	0,18045	0,17123	0,18134	0,19947	0,23928	0,27156	0,29959	0,29618	0,27928	0,23799	0,19722	0,16433	0,13960	0,12734	0,12506	0,12908	0,12803	0,12620	0,12737
0,12902	0,13553	0,14792	0,16128	0,16677	0,17332	0,16673	0,15824	0,16212	0,17822	0,20145	0,23366	0,24406	0,24955	0,23154	0,20517	0,18257	0,15648	0,13800	0,12697	0,12360	0,12247	0,12813	0,12352	0,12685
0,13292	0,13567	0,15161	0,16021	0,16050	0,16580	0,15575	0,14929	0,15496	0,16721	0,17878	0,20166	0,21530	0,21792	0,20481	0,18134	0,16672	0,14417	0,13264	0,12860	0,12392	0,12452	0,12215	0,12948	0,12170
0,13378	0,13409	0,13976	0,14876	0,15302	0,15227	0,14718	0,14612	0,14372	0,15269	0,16719	0,17503	0,18283	0,18336	0,17644	0,16786	0,15016	0,13866	0,13260	0,13229	0,12556	0,12897	0,12238	0,12603	0,12443
0,12824	0,13265	0,14437	0,14386	0,15036	0,14642	0,14678	0,13645	0,14175	0,14139	0,15032	0,16202	0,16746	0,16491	0,16065	0,15215	0,14729	0,13403	0,13082	0,12647	0,12441	0,12926	0,12257	0,12388	0,12608
0,12634	0,13053	0,13455	0,13905	0,14309	0,14634	0,13518	0,13127	0,13457	0,13328	0,13782	0,14376	0,15419	0,14859	0,14853	0,14235	0,14063	0,13739	0,12837	0,12700	0,12682	0,13057	0,12411	0,12641	0,12185
0,12758	0,13013	0,13411	0,13703	0,13550	0,13440	0,13820	0,12932	0,12667	0,13332	0,13764	0,13345	0,13688	0,13617	0,13504	0,13516	0,13273	0,13367	0,12864	0,12969	0,12448	0,12429	0,12844	0,12237	0,12892
0,12775	0,13009	0,13488	0,13266	0,13760	0,13151	0,13005	0,13289	0,12992	0,12392	0,13057	0,13008	0,13088	0,12941	0,13566	0,13534	0,12976	0,13172	0,12800	0,13044	0,13235	0,12453	0,12691	0,12795	0,12200
0,13346	0,12922	0,13122	0,13112	0,13100	0,12920	0,13072	0,13120	0,12339	0,12688	0,12661	0,12506	0,12389	0,12409	0,13261	0,12632	0,13448	0,12787	0,12735	0,12701	0,13015	0,12457	0,12295	0,12633	0,12870
