0,13561	0,13420	0,13105	0,12567	0,13095	0,13289	0,13589	0,16658	0,17496	0,18290	0,17213	0,15217	0,14638	0,12804	0,12967	0,13512	0,14378	0,14585	0,14151	0,13808	0,13096	0,12957	0,12915	0,13057	0,12730
0,13551	0,12817	0,12555	0,13064	0,12812	0,14411	0,16489	0,20366	0,20190	0,20270	0,18185	0,16267	0,14507	0,13298	0,12877	0,13822	0,14766	0,15384	0,14974	0,13820	0,13504	0,12776	0,12458	0,12383	0,12850
0,12742	0,13104	0,12912	0,13177	0,13929	0,16733	0,19464	0,22883	0,22886	0,22908	0,20972	0,19458	0,16965	0,15956	0,15028	0,15022	0,14797	0,15044	0,15194	0,14667	0,13958	0,12668	0,12941	0,12236	0,12890
0,12480	0,12347	0,13121	0,14607	0,16368	0,19167	0,21804	0,24693	0,24838	0,24724	0,24573	0,24226	0,23447	0,23141	0,20213	0,18432	0,16505	0,14576	0,14249	0,14481	0,13923	0,13492	0,12481	0,12918	0,12262
0,12575	0,12701	0,14016	0,16135	0,18644	0,22209	0,24303	0,25248	0,26591	0,27668	0,28629	0,31198	0,31451	0,32130	0,27483	0,23762	0,18659	0,15351	0,14614	0,13385	0,13431	0,12890	0,12465	0,12860	0,12171
0,13119	0,13548	0,14788	0,16803	0,20477	0,23015	0,24232	0,24944	0,25756	0,28227	0,32360	0,36805	0,39122	0,38335	0,34096	0,28183	0,21243	0,16795	0,14807	0,13429	0,13293	0,13328	0,13146	0,12438	0,12500
0,13077	0,13385	0,15754	0,17784	0,20783	0,22874	0,23922	0,23074	0,24086	0,27804	0,33852	0,38787	0,42553	0,42515	0,37468	0,30776	0,23761	0,18347	0,15035	0,13602	0,13263	0,13030	0,12462	0,13024	0,12729
0,12985	0,13700	0,15977	0,18316	0,20001	0,20798	0,21518	0,21177	0,22469	0,25925	0,31847	0,37555	0,41907	0,41022	0,37854	0,31008	0,23828	0,18324	0,14914	0,12962	0,12453	0,12913	0,12850	0,13024	0,12274
0,12887	0,14000	0,15648	0,17225	0,19448	0,19693	0,20093	0,19749	0,20067	0,23667	0,27735	0,33319	0,36796	0,37212	0,33550	0,28673	0,22454	0,17586	0,14884	0,13086	0,12360	0,12988	0,12804	0,12448	0,12477
0,12779	0,14433	0,15176	0,16771	0,18566	0,18935	0,18793	0,18048	0,18623	0,20185	0,24822	0,28772	0,31973	0,31693	0,30285	0,24974	0,20403	0,16827	0,14668	0,13394	0,12923	0,12823	0,12675	0,12976	0,12317
0,12864	0,13594	0,15062	0,16479	0,17731	0,17370	0,17263	0,16170	0,16908	0,18426	0,21691	0,24948	0,26888	0,26701	0,24720	0,20920	0,18676	0,16187	0,14600	0,12858	0,13017	0,12790	0,12678	0,12259	0,12449
0,13211	0,13918	0,15142	0,15591	0,17039	0,16545	0,16144	0,15875	0,15247	0,16909	0,19094	0,20607	0,22299	0,21448	0,20720	0,19030	0,17170	0,14685	0,13617	0,12977	0,12331	0,12933	0,12521	0,12322	0,12435
0,13171	0,13369	0,14755	0,15536	0,16342	0,15448	0,15616	0,14760	0,14768	0,14880	0,16772	0,18115	0,19663	0,19300	0,18874	0,16689	0,15305	0,14444	0,13303	0,12963	0,13077	0,12997	0,12853	0,12619	0,12920
0,12686	0,13616	0,13814	0,14824	0,15097	0,15080	0,14644	0,14219	0,13964	0,14756	0,15511	0,16710	0,17774	0,17191	0,16959	0,15485	0,15022	0,13886	0,13620	0,13281	0,12423	0,12917	0,12548	0,12610	0,12682
0,13296	0,13661	0,13560	0,14152	0,14380	0,14818	0,14594	0,14104	0,13468	0,13547	0,14598	0,15081	0,15990	0,15347	0,14814	0,14632	0,13865	0,13831	0,13460	0,13013	0,13163	0,13109	0,12488	0,12246	0,12938
0,12696	0,13360	0,13816	0,14204	0,14487	0,13753	0,13464	0,13010	0,13418	0,12891	0,13854	0,14162	0,14011	0,13926	0,14298	0,13862	0,13973	0,13383	0,13564	0,13363	0,13253	0,12374	0,13012	0,12940	0,12279
0,13411	0,13602	0,13446	0,13424	0,14141	0,13771	0,13185	0,13346	0,13144	0,12752	0,13099	0,13336	0,13449	0,13148	0,13143	0,12974	0,13673	0,13620	0,13520	0,12815	0,12550	0,12432	0,13059	0,12387	0,12290
