0,13145	0,13578	0,13246	0,14178	0,13577	0,13649	0,13782	0,13010	0,13599	0,13908	0,13874	0,14181	0,14095	0,13323	0,13586	0,13477	0,13214	0,12971	0,12675	0,13165	0,12873	0,12625	0,13171	0,12562	0,12573
0,13085	0,13877	0,14209	0,13719	0,13553	0,13078	0,13155	0,13601	0,13678	0,13879	0,14262	0,14196	0,14404	0,13768	0,14136	0,13746	0,13463	0,13376	0,13131	0,12703	0,12812	0,12520	0,12614	0,12527	0,12984
0,13794	0,13442	0,13608	0,13572	0,13029	0,12572	0,12770	0,13733	0,14999	0,15245	0,15295	0,14990	0,14488	0,13813	0,13755	0,13542	0,13709	0,14113	0,13650	0,13213	0,13168	0,12434	0,12433	0,12462	0,13163
0,14041	0,14081	0,13989	0,12978	0,13184	0,12632	0,13563	0,15356	0,16706	0,17290	0,16678	0,15914	0,14616	0,13529	0,13156	0,13889	0,13758	0,14342	0,14720	0,14266	0,13438	0,13019	0,12889	0,12930	0,12688
0,13839	0,13404	0,13409	0,12700	0,12642	0,14632	0,15491	0,18891	0,19647	0,20117	0,18593	0,17250	0,15722	0,14090	0,12967	0,12879	0,13465	0,14299	0,14365	0,14159	0,13252	0,12893	0,13027	0,12542	0,12999
0,13064	0,13274	0,12990	0,12957	0,13773	0,15538	0,18305	0,20716	0,22159	0,22392	0,21192	0,20140	0,17422	0,15575	0,14220	0,13169	0,13893	0,13960	0,14685	0,14306	0,14345	0,13042	0,12663	0,12337	0,12538
0,12812	0,12464	0,13020	0,13669	0,15485	0,18144	0,21283	0,23423	0,24788	0,24667	0,22913	0,22456	0,19500	0,19744	0,16753	0,16607	0,15243	0,14290	0,14430	0,14508	0,13850	0,13086	0,12758	0,12389	0,12204
0,13191	0,12881	0,13072	0,15415	0,16970	0,20402	0,22710	0,25244	0,25604	0,25865	0,25631	0,26966	0,27007	0,26369	0,23556	0,20272	0,16507	0,16132	0,14934	0,13574	0,13382	0,13142	0,12729	0,12490	0,12329
0,13073	0,13093	0,14096	0,16515	0,18604	0,21912	0,24071	0,24867	0,25392	0,26722	0,28038	0,30687	0,32720	0,35159	0,27560	0,26681	0,20220	0,17824	0,14861	0,14118	0,13425	0,13363	0,12747	0,13137	0,13039
0,13078	0,13709	0,14386	0,17345	0,19534	0,22307	0,23157	0,23395	0,23645	0,25922	0,28667	0,32658	0,36313	0,38393	0,35865	0,31823	0,25265	0,19390	0,16223	0,13671	0,13502	0,13297	0,12854	0,12948	0,13004
0,12606	0,13723	0,15101	0,16970	0,19432	0,20911	0,21710	0,22274	0,21655	0,24313	0,27904	0,33162	0,37484	0,39709	0,37848	0,33627	0,27299	0,21513	0,17023	0,13814	0,13463	0,12596	0,12745	0,12814	0,12335
0,13268	0,14173	0,15541	0,16997	0,19444	0,20254	0,20262	0,19692	0,19837	0,21656	0,26523	0,30447	0,34756	0,37466	0,36648	0,32725	0,27408	0,21756	0,17361	0,14653	0,12832	0,12389	0,13015	0,12953	0,12857
0,12905	0,13500	0,14843	0,16640	0,18778	0,19269	0,19109	0,18358	0,18152	0,19190	0,22721	0,27302	0,30845	0,33075	0,32800	0,29399	0,25317	0,20421	0,16950	0,14477	0,12744	0,12331	0,12309	0,12918	0,12941
0,13271	0,13916	0,15176	0,16401	0,17194	0,18405	0,18056	0,17640	0,17152	0,17637	0,21454	0,22793	0,26908	0,26797	0,29726	0,26338	0,23167	0,19151	0,15807	0,14246	0,12740	0,13020	0,12239	0,12784	0,12242
0,13335	0,13620	0,14749	0,15921	0,17480	0,17377	0,16906	0,15822	0,16118	0,16103	0,18244	0,20811	0,23777	0,24059	0,24609	0,22936	0,20329	0,17237	0,15488	0,13504	0,12738	0,12336	0,12952	0,12544	0,12896
0,13352	0,13894	0,14103	0,15695	0,16020	0,16705	0,16781	0,15839	0,15428	0,15746	0,16552	0,18705	0,21743	0,21638	0,21756	0,19416	0,18443	0,15848	0,14434	0,13472	0,12588	0,12331	0,12365	0,12281	0,12525
0,13099	0,13762	0,14033	0,14585	0,15958	0,15548	0,15361	0,14581	0,14580	0,14453	0,16318	0,17366	0,18269	0,18699	0,19380	0,18206	0,16248	0,15382	0,14203	0,13206	0,13174	0,12383	0,12420	0,12708	0,12527
