0,13218	0,13019	0,12957	0,12932	0,14072	0,17249	0,19415	0,21106	0,22057	0,21284	0,19702	0,18142	0,15696	0,14482	0,13479	0,13971	0,15036	0,15201	0,14815	0,14556	0,13702	0,12538	0,12851	0,12940	0,12511
0,13245	0,13057	0,12588	0,14396	0,16485	0,19491	0,22577	0,23770	0,24572	0,24168	0,23506	0,22460	0,20974	0,18882	0,16772	0,15929	0,15072	0,15007	0,15032	0,14464	0,13996	0,13383	0,13012	0,12230	0,12832
0,12836	0,12894	0,14021	0,16148	0,19070	0,22230	0,24650	0,25679	0,25854	0,26684	0,28020	0,28813	0,29004	0,26779	0,22602	0,20047	0,16910	0,15376	0,14728	0,14305	0,13845	0,13040	0,13129	0,12340	0,12953
0,12991	0,13627	0,15107	0,17659	0,20170	0,23233	0,24516	0,26081	0,26576	0,29292	0,32983	0,36271	0,36357	0,34413	0,29707	0,24245	0,18704	0,15888	0,13867	0,13926	0,13494	0,12683	0,12435	0,13006	0,12906
0,13163	0,13361	0,15967	0,18449	0,21227	0,23458	0,24360	0,24633	0,26414	0,29332	0,34512	0,40058	0,43056	0,41266	0,36133	0,28363	0,21532	0,17088	0,14668	0,13111	0,13347	0,13267	0,12569	0,12322	0,12802
0,13366	0,14420	0,16298	0,18449	0,20357	0,22174	0,22025	0,22510	0,23921	0,28180	0,34318	0,39630	0,44116	0,43204	0,38429	0,30668	0,23628	0,17562	0,14589	0,13608	0,13185	0,12888	0,12409	0,12683	0,12622
0,12881	0,14042	0,15900	0,18141	0,19968	0,20079	0,20541	0,20578	0,22195	0,25589	0,30671	0,37274	0,40811	0,40134	0,36005	0,29400	0,22464	0,17802	0,15017	0,13395	0,12595	0,12555	0,12944	0,12974	0,12980
0,12947	0,14125	0,15565	0,17620	0,18763	0,19352	0,18402	0,18388	0,19604	0,22306	0,26460	0,30842	0,34933	0,34611	0,31889	0,26953	0,22036	0,17314	0,14867	0,13483	0,13049	0,12986	0,12588	0,12830	0,12224
0,13507	0,14270	0,15291	0,16897	0,17944	0,18174	0,17730	0,17149	0,17617	0,19298	0,22767	0,26480	0,28976	0,29027	0,26769	0,23201	0,19408	0,16332	0,14531	0,12701	0,12933	0,12694	0,12217	0,12446	0,12895
0,13218	0,14304	0,15265	0,16031	0,17182	0,17192	0,16461	0,16253	0,15977	0,17555	0,19758	0,22092	0,24727	0,24323	0,23307	0,20948	0,17570	0,15010	0,14194	0,13283	0,12297	0,12946	0,12320	0,12337	0,12921
0,13427	0,13449	0,14328	0,15936	0,16440	0,16426	0,15749	0,15473	0,15099	0,16002	0,17888	0,19214	0,20933	0,21161	0,19976	0,18495	0,15881	0,14801	0,13466	0,12608	0,13014	0,12219	0,12232	0,12217	0,12190
0,12962	0,13547	0,14485	0,14721	0,15770	0,15490	0,14908	0,14677	0,14662	0,14661	0,16216	0,17372	0,18518	0,17961	0,18000	0,16694	0,15116	0,14363	0,13507	0,13230	0,12330	0,12742	0,12761	0,12927	0,12240
0,12906	0,13125	0,14396	0,14922	0,14951	0,14834	0,14652	0,14192	0,13855	0,14310	0,14640	0,15470	0,16321	0,16295	0,16247	0,15255	0,14130	0,13628	0,13603	0,12885	0,12657	0,12410	0,12957	0,12763	0,12258
0,13281	0,13704	0,13450	0,14448	0,14383	0,14459	0,13742	0,13755	0,12932	0,13717	0,14117	0,14304	0,14895	0,14540	0,14814	0,14665	0,13622	0,13851	0,12924	0,13199	0,13094	0,12425	0,12822	0,12662	0,12971
0,13411	0,13323	0,13161	0,13885	0,14152	0,13597	0,13795	0,13397	0,13289	0,12585	0,12760	0,13786	0,13398	0,13543	0,13310	0,13303	0,13081	0,13348	0,13402	0,12800	0,12565	0,13131	0,12328	0,12351	0,12545
0,13138	0,13571	0,13738	0,13612	0,13702	0,13370	0,13347	0,13214	0,12469	0,13002	0,13088	0,12614	0,13394	0,12877	0,13001	0,13087	0,13599	0,13160	0,13466	0,12784	0,13197	0,12872	0,13035	0,12481	0,12920
0,13357	0,13455	0,13158	0,13511	0,13555	0,13559	0,12729	0,13245	0,13105	0,12974	0,12984	0,12921	0,12308	0,13024	0,12962	0,13308	0,12769	0,13510	0,13149	0,13008	0,12529	0,13158	0,12887	0,12997	0,12213
