0,13879	0,14047	0,13556	0,12725	0,12462	0,12981	0,14457	0,15953	0,16930	0,18096	0,16540	0,15555	0,14178	0,13184	0,13336	0,13709	0,14271	0,14684	0,14194	0,13316	0,12472	0,12881	0,12602	0,12515	0,12751
0,13844	0,13604	0,13486	0,12789	0,13199	0,14388	0,16663	0,18541	0,19368	0,19417	0,17966	0,16682	0,14353	0,13520	0,13342	0,13961	0,14292	0,14723	0,14807	0,14162	0,12953	0,12968	0,12394	0,12786	0,12447
0,13505	0,12751	0,12367	0,12819	0,14542	0,16716	0,18398	0,21829	0,22219	0,22057	0,20830	0,18655	0,16674	0,14278	0,13057	0,13286	0,14630	0,14631	0,14666	0,14603	0,13750	0,12811	0,12963	0,12304	0,13022
0,13315	0,13072	0,12746	0,13603	0,16462	0,20523	0,22589	0,24419	0,24454	0,25328	0,24083	0,24990	0,21779	0,18242	0,15019	0,14957	0,14670	0,15115	0,14286	0,14142	0,13311	0,13070	0,12649	0,12195	0,12516
0,12363	0,12374	0,13276	0,15494	0,18568	0,21487	0,23995	0,24977	0,26252	0,26988	0,27935	0,30783	0,29582	0,25661	0,21461	0,18969	0,17372	0,15380	0,14364	0,13825	0,13336	0,13287	0,12517	0,12666	0,12732
0,12522	0,13444	0,14070	0,16881	0,20294	0,22928	0,24451	0,25844	0,26095	0,27918	0,31906	0,36722	0,37757	0,35216	0,29150	0,24268	0,19717	0,16244	0,14425	0,13874	0,13314	0,13449	0,13197	0,13001	0,12746
0,13192	0,13419	0,14811	0,17940	0,20366	0,22854	0,24003	0,24732	0,25257	0,28827	0,33528	0,39064	0,42516	0,39986	0,35398	0,29549	0,21328	0,17734	0,14703	0,13543	0,12686	0,12664	0,12577	0,13010	0,12838
0,13325	0,13629	0,15972	0,18226	0,19983	0,21875	0,23261	0,21801	0,23257	0,26894	0,32096	0,37707	0,41848	0,42534	0,38346	0,31824	0,23959	0,18549	0,15500	0,13095	0,12529	0,12420	0,12384	0,12423	0,12952
0,12802	0,14355	0,15835	0,17815	0,19599	0,20633	0,19983	0,20159	0,21545	0,24400	0,28491	0,33762	0,38473	0,39846	0,37707	0,31082	0,24232	0,18247	0,15381	0,13073	0,12554	0,12310	0,12654	0,12887	0,12784
0,12983	0,13865	0,15147	0,17671	0,18935	0,18753	0,19045	0,18670	0,19316	0,21863	0,25828	0,28620	0,32499	0,32813	0,35259	0,28893	0,22723	0,17388	0,15012	0,13688	0,13106	0,12755	0,12386	0,12569	0,12258
0,13408	0,14239	0,15640	0,16329	0,17774	0,17995	0,17875	0,17242	0,17640	0,19299	0,21216	0,24123	0,27682	0,29179	0,29031	0,25273	0,20266	0,16826	0,14335	0,12921	0,12921	0,12388	0,12933	0,12215	0,12600
0,13344	0,13710	0,14847	0,16474	0,17118	0,17008	0,16828	0,16087	0,15734	0,17454	0,19287	0,20714	0,23087	0,24053	0,24428	0,20991	0,17970	0,15903	0,13898	0,13438	0,12694	0,12387	0,12381	0,12610	0,12223
0,12861	0,13753	0,14735	0,15205	0,16485	0,16487	0,15566	0,15224	0,14820	0,15887	0,17292	0,19031	0,20074	0,21202	0,20819	0,19500	0,16707	0,14515	0,13802	0,12598	0,12668	0,12443	0,12362	0,12583	0,12905
0,13263	0,13591	0,14721	0,15467	0,15815	0,15069	0,14739	0,14370	0,14801	0,14569	0,16225	0,17027	0,18440	0,17871	0,18741	0,16820	0,15364	0,14592	0,13504	0,12648	0,12490	0,12591	0,12608	0,12917	0,12319
0,13205	0,13781	0,14129	0,14563	0,14571	0,15041	0,14585	0,13642	0,13908	0,13955	0,14866	0,15063	0,16249	0,16151	0,16965	0,15897	0,14676	0,13412	0,12954	0,12870	0,12426	0,12493	0,12256	0,12209	0,12911
0,13274	0,13649	0,13871	0,14332	0,14673	0,14405	0,14271	0,13327	0,12921	0,13077	0,13548	0,14325	0,14554	0,14869	0,15376	0,15002	0,13796	0,13204	0,12914	0,13106	0,13191	0,12974	0,12883	0,12948	0,12939
0,12654	0,13282	0,13770	0,14089	0,13691	0,13595	0,13353	0,12813	0,13330	0,13284	0,13464	0,13324	0,13927	0,13457	0,14128	0,13823	0,13270	0,13704	0,12945	0,13346	0,13123	0,12985	0,13043	0,12851	0,12365
