0,08969	0,09308	0,09449	0,09346	0,11123	0,14048	0,14859	0,11411	0,08498	0,09352	0,12536	0,14130	0,12663	0,12485	0,12192	0,11524	0,10795	0,10548	0,11353	0,16992	0,19392	0,16860	0,15488	0,14211	0,13392	0,15318	0,19842	0,19629	0,13819	0,11412	0,14527	0,19768	0,28227	0,30221	0,23211	0,16730	0,12914	0,09713	0,11677	0,15397	0,17360	0,17084	0,18652	0,21913	0,23123	0,18813	0,14912	0,12717	0,10604	0,10158	0,10496	0,10073	0,09081	0,09336	0,08918	0,08870	0,07830	0,06524	0,07939	0,10010	0,09770	0,08567	0,07830	0,06984	0,05963	0,05698	0,06336	0,06726	0,06372	0,05731	0,05520
0,09202	0,10020	0,09861	0,10121	0,11699	0,13492	0,13945	0,11221	0,08465	0,09398	0,12070	0,12627	0,11012	0,10963	0,11541	0,11554	0,10422	0,09691	0,12684	0,18491	0,19878	0,16398	0,13374	0,11397	0,10892	0,11931	0,14226	0,14445	0,12786	0,13823	0,21650	0,29574	0,34590	0,34316	0,32709	0,25887	0,16822	0,12821	0,12687	0,11021	0,11427	0,12345	0,15552	0,21176	0,22191	0,17859	0,14484	0,12768	0,10586	0,09880	0,09413	0,09680	0,10613	0,10892	0,10487	0,08887	0,07358	0,06071	0,08301	0,09880	0,09290	0,08214	0,07810	0,07014	0,06032	0,06012	0,06858	0,06710	0,06040	0,05824	0,05555
0,08441	0,09143	0,09507	0,10451	0,12615	0,13332	0,12503	0,10739	0,08666	0,09614	0,11381	0,11338	0,10397	0,09917	0,10201	0,10412	0,10308	0,10167	0,12926	0,17923	0,18766	0,16296	0,13183	0,09841	0,09935	0,09596	0,08676	0,09903	0,14639	0,17421	0,29043	0,41982	0,44801	0,41568	0,38864	0,29053	0,18894	0,14723	0,14298	0,12395	0,10655	0,10491	0,14942	0,20589	0,19539	0,15883	0,13836	0,11863	0,10254	0,09869	0,09170	0,09887	0,12103	0,12946	0,11309	0,08587	0,06645	0,06515	0,08954	0,09862	0,08865	0,07605	0,07190	0,06392	0,05770	0,06209	0,07118	0,07088	0,06073	0,05609	0,05362
0,07838	0,07624	0,08730	0,10279	0,11478	0,11988	0,11287	0,09655	0,08500	0,08737	0,10269	0,10545	0,10104	0,10269	0,10056	0,09655	0,09461	0,10135	0,12982	0,16107	0,17235	0,16047	0,12737	0,10422	0,10320	0,10771	0,08605	0,10557	0,17601	0,27116	0,40268	0,48501	0,48289	0,44865	0,37819	0,28896	0,21135	0,16411	0,15601	0,13007	0,09859	0,10784	0,16001	0,18112	0,15860	0,15542	0,14109	0,11481	0,10451	0,08947	0,09204	0,10886	0,12743	0,14191	0,11845	0,07722	0,06415	0,08008	0,10792	0,10767	0,08855	0,07815	0,06882	0,06341	0,06208	0,06739	0,06473	0,06647	0,06157	0,05872	0,05923
0,07855	0,07151	0,07674	0,09658	0,10925	0,10701	0,09431	0,08442	0,07863	0,08717	0,09842	0,10308	0,11638	0,12334	0,11244	0,09174	0,08804	0,09637	0,12419	0,15355	0,16567	0,16174	0,14051	0,11796	0,10315	0,09434	0,09066	0,13053	0,23779	0,41574	0,53156	0,51011	0,45508	0,41895	0,33138	0,26068	0,20403	0,18145	0,17071	0,12248	0,09456	0,12362	0,16339	0,14545	0,13624	0,14464	0,12636	0,11590	0,10649	0,09221	0,09555	0,11338	0,13054	0,14088	0,11290	0,07944	0,06994	0,09397	0,10998	0,10088	0,08814	0,08480	0,07276	0,06724	0,07337	0,06966	0,06450	0,06667	0,06657	0,06532	0,06302
0,08325	0,07863	0,07345	0,09125	0,10701	0,10330	0,09081	0,07866	0,08248	0,09122	0,09105	0,10295	0,12429	0,14455	0,14139	0,11021	0,08404	0,08725	0,11302	0,15027	0,16233	0,16755	0,16720	0,15481	0,12419	0,09064	0,07876	0,13405	0,24970	0,41604	0,48600	0,47139	0,42792	0,37255	0,30968	0,24796	0,21898	0,21068	0,17976	0,12304	0,10190	0,12643	0,14158	0,12306	0,12271	0,12406	0,11302	0,12209	0,11577	0,09469	0,09648	0,10947	0,12954	0,13818	0,11216	0,08006	0,07870	0,09354	0,09165	0,08944	0,09084	0,08266	0,07639	0,07493	0,07305	0,06785	0,06076	0,06670	0,06777	0,06461	0,06191
0,08269	0,07740	0,07169	0,08567	0,09861	0,10051	0,08839	0,07791	0,09657	0,09629	0,08495	0,09512	0,12719	0,15243	0,15605	0,13158	0,09076	0,08755	0,11978	0,13206	0,13490	0,14854	0,18093	0,17727	0,13836	0,09601	0,07593	0,12357	0,20658	0,30706	0,36694	0,43205	0,44139	0,38010	0,31542	0,26035	0,24536	0,24566	0,18849	0,12651	0,10460	0,08793	0,09535	0,11113	0,11218	0,11427	0,11549	0,12186	0,11162	0,09635	0,10315	0,11462	0,13561	0,14183	0,10372	0,08253	0,09265	0,09660	0,08042	0,08436	0,08250	0,07787	0,07680	0,07305	0,06514	0,06060	0,05851	0,06887	0,06825	0,06381	0,06142
0,08768	0,07720	0,07323	0,08526	0,10188	0,10005	0,09201	0,08824	0,10649	0,11129	0,08784	0,08794	0,11490	0,14698	0,16274	0,14173	0,11532	0,10678	0,14417	0,13508	0,09994	0,11052	0,14497	0,17064	0,15172	0,10777	0,07378	0,10081	0,16248	0,23399	0,29984	0,36378	0,37571	0,35080	0,30469	0,26818	0,26259	0,23852	0,17174	0,12924	0,10177	0,07185	0,09716	0,12477	0,12806	0,11970	0,11129	0,11746	0,10622	0,10553	0,12437	0,13072	0,14316	0,12360	0,08873	0,08850	0,10947	0,10183	0,08116	0,08373	0,07376	0,06973	0,07703	0,07210	0,05920	0,05762	0,05750	0,06287	0,06641	0,06075	0,06183
0,08112	0,07509	0,07425	0,08766	0,09370	0,09663	0,09527	0,09553	0,10943	0,11361	0,09306	0,08426	0,10045	0,13018	0,14797	0,13372	0,12442	0,12478	0,13428	0,12612	0,09971	0,08427	0,10407	0,14751	0,15621	0,11638	0,08325	0,08302	0,11927	0,18418	0,24011	0,26280	0,29439	0,32105	0,31129	0,31501	0,29996	0,23351	0,17673	0,13583	0,09928	0,10214	0,14132	0,13956	0,12594	0,10056	0,09252	0,11047	0,10285	0,11501	0,12273	0,12187	0,12636	0,10603	0,07954	0,09737	0,12646	0,10810	0,08112	0,08135	0,06914	0,06761	0,07782	0,06665	0,05439	0,05420	0,05474	0,05936	0,06385	0,06153	0,06534
0,07221	0,07205	0,07573	0,08604	0,08696	0,08585	0,09378	0,09270	0,10394	0,10828	0,09905	0,09071	0,10479	0,11973	0,12784	0,11313	0,10879	0,11713	0,11109	0,10858	0,10917	0,08725	0,09206	0,12903	0,14902	0,12309	0,09408	0,08337	0,10876	0,13964	0,16692	0,19911	0,24750	0,29752	0,33722	0,36543	0,32770	0,24269	0,18445	0,14410	0,12110	0,13569	0,13642	0,12207	0,10058	0,09028	0,10145	0,10808	0,10961	0,12594	0,12102	0,11299	0,11105	0,09150	0,08028	0,09698	0,12120	0,09977	0,08011	0,07554	0,06196	0,06341	0,07226	0,06446	0,05780	0,05365	0,05285	0,05964	0,06297	0,06244	0,06550
0,06859	0,06945	0,07297	0,08536	0,08192	0,07078	0,08112	0,08447	0,08376	0,09007	0,09780	0,10037	0,10244	0,10698	0,11235	0,09920	0,09018	0,10201	0,10649	0,09456	0,10606	0,10968	0,09342	0,09538	0,11207	0,11784	0,10468	0,09757	0,10124	0,10692	0,12844	0,16164	0,19652	0,24618	0,29910	0,32594	0,27952	0,21194	0,16046	0,13316	0,13035	0,12299	0,11290	0,10548	0,08544	0,11845	0,14864	0,12167	0,11671	0,12691	0,11807	0,10780	0,09532	0,08748	0,08572	0,08906	0,09839	0,08263	0,07615	0,07281	0,06126	0,06218	0,06680	0,06909	0,06940	0,05540	0,05518	0,06153	0,06104	0,06020	0,06474
0,06667	0,06427	0,06845	0,08205	0,08008	0,07009	0,07374	0,07856	0,07677	0,08283	0,08826	0,10074	0,11111	0,10509	0,09666	0,09216	0,08021	0,08138	0,09446	0,08995	0,09290	0,10947	0,11720	0,11262	0,11447	0,10863	0,09721	0,08938	0,07968	0,08763	0,10614	0,12125	0,13551	0,17041	0,20564	0,21464	0,19197	0,15776	0,11972	0,10762	0,09811	0,08878	0,08934	0,09071	0,10692	0,17170	0,16806	0,11907	0,11128	0,11694	0,11073	0,10173	0,09008	0,09559	0,09239	0,08390	0,07935	0,06817	0,08021	0,07601	0,06460	0,06413	0,06933	0,08034	0,07218	0,05522	0,05420	0,06051	0,06333	0,06372	0,06775
0,06953	0,06598	0,06129	0,07876	0,08202	0,06846	0,06928	0,07797	0,07366	0,07486	0,07649	0,08985	0,10167	0,09974	0,09768	0,09397	0,08139	0,07157	0,08834	0,09063	0,08246	0,09219	0,12827	0,16786	0,15967	0,12345	0,10603	0,09594	0,08914	0,10798	0,11598	0,08865	0,08482	0,09318	0,11147	0,13870	0,15198	0,13706	0,13634	0,12965	0,11330	0,10130	0,09740	0,10747	0,14376	0,17968	0,14909	0,10854	0,10743	0,10117	0,10621	0,10228	0,10267	0,10731	0,09421	0,07595	0,06527	0,07315	0,08664	0,07448	0,06277	0,06537	0,07761	0,07967	0,06787	0,05425	0,05755	0,05984	0,06223	0,06729	0,06746
0,07603	0,07009	0,05887	0,07088	0,08720	0,07990	0,06828	0,06481	0,06910	0,06624	0,06940	0,08065	0,09354	0,10218	0,10665	0,10035	0,08194	0,07024	0,07406	0,08325	0,08158	0,07685	0,10976	0,17540	0,18790	0,15434	0,13842	0,11001	0,10555	0,11583	0,10975	0,08949	0,09176	0,09839	0,13931	0,16804	0,16845	0,17449	0,19736	0,18562	0,15225	0,12931	0,11845	0,13573	0,16427	0,15261	0,10354	0,08977	0,10450	0,10056	0,09902	0,09749	0,10665	0,09726	0,07805	0,06780	0,06940	0,08653	0,08854	0,07154	0,06165	0,07164	0,08883	0,08924	0,06504	0,05367	0,05721	0,05908	0,06106	0,06632	0,06790
0,08288	0,07856	0,06611	0,06994	0,08212	0,09193	0,08493	0,06484	0,06586	0,06402	0,07103	0,07958	0,08842	0,10390	0,11559	0,10144	0,08393	0,07274	0,06956	0,06774	0,07636	0,07963	0,09194	0,13290	0,15233	0,16159	0,15924	0,13125	0,11638	0,11736	0,13273	0,14912	0,14877	0,15758	0,19970	0,21841	0,21556	0,23060	0,24661	0,23226	0,19518	0,14968	0,14150	0,15207	0,13550	0,09968	0,07899	0,08710	0,09754	0,10228	0,09239	0,09081	0,09795	0,07896	0,06991	0,06896	0,08062	0,09778	0,07852	0,06580	0,06800	0,09117	0,09928	0,08505	0,05890	0,05267	0,05703	0,06150	0,05948	0,06315	0,06700
0,08115	0,08279	0,07197	0,06966	0,07988	0,08745	0,09151	0,08209	0,06274	0,05772	0,06433	0,07340	0,08371	0,10657	0,11631	0,11771	0,10119	0,08778	0,08033	0,07060	0,06822	0,08427	0,09278	0,09499	0,10436	0,12753	0,14265	0,14810	0,14374	0,14390	0,17964	0,21931	0,21949	0,21963	0,24521	0,26976	0,26970	0,25482	0,25056	0,23243	0,18720	0,14450	0,14405	0,13686	0,09992	0,08503	0,07656	0,08075	0,09044	0,08993	0,08088	0,09612	0,08844	0,07080	0,07304	0,07680	0,08610	0,08561	0,07139	0,07443	0,08924	0,10525	0,09336	0,06871	0,05416	0,05540	0,05790	0,05961	0,05948	0,06576	0,07152
0,07741	0,07861	0,07741	0,07248	0,07131	0,08566	0,09174	0,08980	0,07269	0,06023	0,05726	0,06320	0,07320	0,09393	0,10374	0,12121	0,12576	0,10288	0,09222	0,07797	0,07128	0,08890	0,10208	0,08615	0,08074	0,09546	0,11514	0,14874	0,15771	0,16837	0,21642	0,26562	0,25847	0,24840	0,23689	0,24766	0,24896	0,23024	0,21847	0,18435	0,13731	0,12427	0,11277	0,09069	0,07580	0,08240	0,07582	0,07891	0,08265	0,07467	0,09109	0,09737	0,07726	0,06973	0,07345	0,07954	0,08253	0,07259	0,07631	0,07884	0,09188	0,09808	0,07430	0,05905	0,05393	0,05798	0,06122	0,05987	0,05869	0,06665	0,07881
0,07448	0,07277	0,07304	0,07531	0,06879	0,07723	0,08941	0,08804	0,07993	0,06201	0,06019	0,05921	0,07235	0,08674	0,09551	0,11759	0,13581	0,13171	0,11562	0,09334	0,08232	0,09421	0,10096	0,07575	0,07058	0,07603	0,09095	0,11496	0,12431	0,14548	0,17566	0,20149	0,20158	0,20696	0,19251	0,18376	0,16679	0,15205	0,14162	0,11221	0,08882	0,08979	0,07929	0,06937	0,07638	0,06766	0,07437	0,08903	0,07708	0,08610	0,11669	0,09796	0,06869	0,07244	0,07356	0,07784	0,07873	0,06976	0,07827	0,07312	0,08666	0,07942	0,06015	0,05849	0,05874	0,06479	0,06295	0,05908	0,06177	0,07549	0,08437
0,07483	0,06792	0,06652	0,07442	0,07050	0,07363	0,08969	0,09232	0,08501	0,07262	0,06527	0,06346	0,07167	0,07889	0,08712	0,10463	0,12998	0,14249	0,13658	0,11164	0,09915	0,09892	0,08538	0,06334	0,05838	0,06310	0,06863	0,07299	0,08284	0,10795	0,12314	0,13691	0,14591	0,15256	0,14877	0,13801	0,12210	0,11926	0,11674	0,09462	0,07853	0,07763	0,07942	0,07778	0,06925	0,07078	0,09076	0,08538	0,08284	0,11700	0,11922	0,07978	0,06749	0,07062	0,07123	0,07597	0,07735	0,07718	0,06792	0,07124	0,08116	0,06825	0,05815	0,05979	0,06160	0,06886	0,06106	0,06218	0,06984	0,08526	0,08643
0,07332	0,06486	0,06542	0,07687	0,07812	0,07835	0,09046	0,09921	0,09036	0,08138	0,07457	0,07434	0,07287	0,07695	0,08069	0,09010	0,10590	0,13448	0,14489	0,12223	0,10529	0,09120	0,08161	0,07267	0,06283	0,06358	0,06585	0,06112	0,05829	0,07641	0,08967	0,10433	0,11394	0,12715	0,13367	0,12613	0,11840	0,12900	0,12704	0,10073	0,08409	0,08408	0,08097	0,07514	0,07243	0,08687	0,08905	0,08036	0,10869	0,12579	0,08941	0,06766	0,07429	0,07313	0,07455	0,07238	0,07962	0,07220	0,06255	0,07549	0,07738	0,05836	0,06116	0,05749	0,06341	0,06637	0,06330	0,07261	0,08334	0,08655	0,08423
0,08072	0,07509	0,06320	0,07455	0,08294	0,08929	0,09602	0,09940	0,09214	0,08946	0,08679	0,08049	0,07863	0,07699	0,07626	0,07896	0,09556	0,11309	0,12242	0,11773	0,10771	0,08534	0,07656	0,07722	0,07182	0,06631	0,07044	0,06835	0,06682	0,07287	0,07975	0,09013	0,09908	0,10267	0,09704	0,08859	0,09186	0,11109	0,10494	0,08812	0,07917	0,07830	0,07685	0,07346	0,08381	0,09133	0,08128	0,09250	0,12135	0,10206	0,07011	0,07244	0,07429	0,07443	0,07694	0,07259	0,07100	0,06257	0,06091	0,07580	0,06759	0,05925	0,06209	0,06019	0,06562	0,06446	0,07307	0,08559	0,08608	0,08293	0,07751
0,08525	0,08487	0,07837	0,07391	0,07967	0,09466	0,10107	0,09212	0,08567	0,08773	0,08452	0,07838	0,07651	0,07718	0,07284	0,08163	0,08891	0,08882	0,08857	0,09643	0,09645	0,08557	0,07504	0,07116	0,07376	0,07144	0,07022	0,07406	0,07671	0,07901	0,08462	0,09127	0,09609	0,08781	0,07654	0,06800	0,07552	0,07450	0,07769	0,08707	0,09489	0,09612	0,09013	0,09510	0,10015	0,09257	0,08416	0,09436	0,09765	0,07708	0,07238	0,07907	0,07442	0,07573	0,07063	0,06377	0,06397	0,06122	0,06670	0,07425	0,05541	0,06167	0,05959	0,06275	0,06405	0,06965	0,08910	0,10399	0,09387	0,07965	0,07239
0,08562	0,08533	0,08209	0,07977	0,08296	0,08687	0,09061	0,08240	0,07626	0,07881	0,07585	0,07309	0,06886	0,06989	0,06764	0,07559	0,08352	0,08024	0,08222	0,08919	0,09429	0,09298	0,08329	0,07506	0,07736	0,07799	0,07917	0,08204	0,07651	0,08084	0,08964	0,09016	0,09281	0,09372	0,09301	0,09184	0,09041	0,08454	0,09097	0,10484	0,11656	0,11253	0,09846	0,10025	0,09523	0,08569	0,08126	0,08325	0,08268	0,08204	0,08687	0,08197	0,08388	0,07128	0,06246	0,06358	0,06517	0,06112	0,06999	0,06318	0,05632	0,06275	0,06524	0,06543	0,06305	0,08159	0,10805	0,10152	0,08037	0,07374	0,06877
0,08742	0,08552	0,08248	0,07641	0,07407	0,07990	0,07955	0,07351	0,06576	0,06937	0,06889	0,07406	0,07335	0,06420	0,05925	0,06295	0,07249	0,07521	0,07899	0,08536	0,09263	0,09316	0,08725	0,08699	0,08827	0,08824	0,08970	0,08487	0,08135	0,07954	0,08161	0,08679	0,10241	0,11034	0,10863	0,10965	0,11322	0,10869	0,10715	0,10430	0,10626	0,10586	0,09897	0,09359	0,08849	0,08659	0,08316	0,08604	0,08462	0,08696	0,09094	0,08426	0,07416	0,06349	0,05764	0,06058	0,06076	0,06502	0,06619	0,05734	0,06116	0,06845	0,06996	0,06395	0,06534	0,09772	0,11463	0,08877	0,07164	0,06841	0,06736
0,09283	0,08467	0,08314	0,07669	0,06843	0,06724	0,07309	0,07374	0,06851	0,06435	0,06303	0,07402	0,08011	0,07671	0,06382	0,06083	0,06451	0,06341	0,06660	0,07669	0,08424	0,08916	0,08434	0,09071	0,09397	0,09620	0,09801	0,09420	0,08761	0,08557	0,07649	0,07924	0,09244	0,10188	0,10048	0,11378	0,12340	0,12240	0,10693	0,09383	0,09921	0,11170	0,11073	0,10367	0,09935	0,09337	0,09471	0,09857	0,09281	0,09109	0,08265	0,07233	0,06043	0,05617	0,05558	0,06070	0,06468	0,06899	0,06846	0,06430	0,06896	0,07300	0,07239	0,06555	0,07412	0,10293	0,09857	0,07644	0,06720	0,06515	0,06440
0,09619	0,08396	0,07754	0,07399	0,06989	0,06639	0,06311	0,07047	0,07009	0,06601	0,06568	0,06779	0,07420	0,07764	0,07481	0,06394	0,06353	0,05999	0,05601	0,06675	0,07726	0,07896	0,08480	0,09010	0,09341	0,09293	0,09188	0,08934	0,09013	0,08979	0,08100	0,07924	0,08669	0,09545	0,09920	0,11045	0,11825	0,12065	0,10805	0,10012	0,11133	0,12098	0,11717	0,11119	0,10417	0,09912	0,09625	0,09031	0,08103	0,07712	0,06971	0,06027	0,05342	0,05423	0,06779	0,07088	0,07154	0,06970	0,07011	0,07121	0,07067	0,06828	0,06823	0,07045	0,08367	0,09550	0,08347	0,06838	0,06379	0,06183	0,06361
0,09905	0,08967	0,07990	0,07427	0,07580	0,07118	0,06499	0,07468	0,07677	0,06764	0,06833	0,06334	0,06311	0,07167	0,07016	0,06560	0,06568	0,06361	0,05536	0,05752	0,06647	0,08163	0,08954	0,09573	0,09650	0,09892	0,09551	0,09469	0,09981	0,10173	0,09451	0,09662	0,09972	0,09963	0,09976	0,09867	0,10591	0,10649	0,09953	0,10631	0,11965	0,12493	0,12003	0,11032	0,09905	0,08747	0,08442	0,07672	0,06833	0,06323	0,06047	0,05719	0,05267	0,06581	0,07664	0,07208	0,06979	0,06525	0,06813	0,06718	0,06609	0,06746	0,06966	0,07990	0,08472	0,08164	0,06899	0,06548	0,06056	0,06149	0,06501
0,10272	0,10507	0,08697	0,07657	0,07666	0,07807	0,06999	0,07003	0,08217	0,07825	0,07527	0,07073	0,06126	0,06761	0,06288	0,05917	0,06277	0,06249	0,05632	0,05745	0,06269	0,07646	0,08497	0,09000	0,09525	0,09864	0,10195	0,10445	0,11156	0,11368	0,10945	0,11030	0,10876	0,10149	0,09930	0,10158	0,10599	0,10183	0,10787	0,11726	0,12251	0,12051	0,11411	0,10512	0,09321	0,08437	0,07565	0,06840	0,06076	0,05740	0,05815	0,05898	0,06191	0,07070	0,07340	0,06902	0,06558	0,06868	0,06703	0,06369	0,06636	0,07290	0,07740	0,07898	0,07496	0,06945	0,06509	0,06216	0,06149	0,06318	0,06884
0,09908	0,10784	0,10486	0,08577	0,08505	0,08121	0,07318	0,07133	0,07261	0,07603	0,07473	0,07491	0,06947	0,06311	0,06091	0,05828	0,06344	0,06328	0,06093	0,05602	0,05921	0,06710	0,07180	0,08358	0,09158	0,09625	0,10158	0,10790	0,11736	0,11773	0,11537	0,11796	0,11949	0,11639	0,11792	0,12052	0,12562	0,12579	0,13097	0,12941	0,11091	0,09645	0,08788	0,08487	0,08738	0,08482	0,07157	0,06116	0,05777	0,05648	0,06150	0,06555	0,06871	0,07333	0,07518	0,06881	0,06818	0,06915	0,06287	0,06242	0,06782	0,07646	0,08112	0,07722	0,07090	0,06687	0,06774	0,06738	0,06642	0,06896	0,06747
0,10537	0,10993	0,10455	0,09301	0,09457	0,08706	0,07555	0,07073	0,07297	0,07292	0,07893	0,08161	0,07631	0,06359	0,05703	0,06124	0,06645	0,07098	0,06728	0,05828	0,05767	0,06565	0,06739	0,07341	0,08390	0,08760	0,09423	0,10738	0,11190	0,10619	0,10823	0,11271	0,11544	0,11509	0,12077	0,13114	0,14348	0,13864	0,11972	0,10265	0,08635	0,07648	0,07743	0,07725	0,08051	0,07223	0,06178	0,06257	0,06550	0,07156	0,07832	0,07963	0,07338	0,07419	0,06981	0,06701	0,06636	0,06358	0,06023	0,06104	0,06771	0,07876	0,08021	0,07337	0,06914	0,06968	0,06894	0,07207	0,07118	0,06970	0,06991
0,10545	0,11165	0,10456	0,08900	0,09415	0,09571	0,08483	0,06858	0,06313	0,06636	0,07414	0,07876	0,07603	0,06812	0,06371	0,06715	0,07210	0,07644	0,07685	0,06311	0,05790	0,06310	0,06466	0,06794	0,07156	0,07244	0,07865	0,08735	0,08631	0,08051	0,08309	0,09275	0,09759	0,09930	0,10162	0,11457	0,11982	0,11086	0,09846	0,08898	0,07991	0,07297	0,07623	0,07440	0,06994	0,06494	0,06851	0,07557	0,08079	0,08299	0,08245	0,07514	0,07075	0,06841	0,06341	0,06257	0,06397	0,06186	0,06456	0,06374	0,06810	0,07241	0,07118	0,06845	0,06695	0,06983	0,07443	0,07656	0,07376	0,06915	0,06993
0,08910	0,10129	0,09951	0,09161	0,08459	0,08497	0,08329	0,07024	0,06603	0,06193	0,06088	0,06813	0,07351	0,07256	0,07730	0,08095	0,07773	0,07121	0,07552	0,06932	0,06257	0,06119	0,06193	0,06107	0,06290	0,06107	0,06203	0,06680	0,06802	0,06994	0,06858	0,07307	0,07606	0,07366	0,07006	0,07174	0,06812	0,07768	0,07931	0,07501	0,07077	0,06831	0,06912	0,07151	0,07100	0,07123	0,08312	0,08796	0,08439	0,07805	0,07323	0,06557	0,06655	0,06436	0,06384	0,06392	0,06392	0,06385	0,06636	0,06405	0,06845	0,07207	0,06955	0,06497	0,06670	0,06937	0,07136	0,07460	0,07096	0,06687	0,07014
0,07567	0,07982	0,08750	0,08761	0,08450	0,08116	0,07651	0,07649	0,07105	0,06614	0,05979	0,05890	0,06519	0,06986	0,07873	0,08572	0,08521	0,07327	0,07009	0,06988	0,06792	0,06543	0,06269	0,06310	0,06334	0,06377	0,05959	0,05681	0,06042	0,06389	0,06234	0,06051	0,05783	0,05816	0,05691	0,06196	0,06468	0,06636	0,06614	0,06636	0,06886	0,07098	0,07792	0,07664	0,07532	0,08062	0,08964	0,08659	0,08248	0,07481	0,06971	0,06792	0,06846	0,06743	0,06283	0,06075	0,06374	0,06506	0,06683	0,06979	0,07672	0,06961	0,06249	0,06405	0,07042	0,06891	0,06881	0,06428	0,06338	0,06262	0,06295
0,06764	0,07006	0,07443	0,07924	0,07799	0,07977	0,07814	0,07978	0,08271	0,08039	0,07503	0,06751	0,06473	0,06502	0,06986	0,07134	0,06868	0,06672	0,06382	0,06775	0,07284	0,07108	0,07271	0,07661	0,07814	0,07855	0,07443	0,07114	0,06743	0,06201	0,06012	0,05734	0,05926	0,06563	0,07108	0,07412	0,07455	0,07281	0,07093	0,07188	0,07741	0,08687	0,09077	0,08478	0,07995	0,08261	0,08429	0,08365	0,07524	0,07077	0,06961	0,07328	0,06993	0,06440	0,06088	0,06394	0,06336	0,06975	0,07680	0,08059	0,07220	0,06275	0,06502	0,07169	0,07179	0,06848	0,06445	0,06028	0,05963	0,05900	0,06150
