636,483	15459
636,626	15210
636,769	15595
636,912	15611
637,056	15496
637,199	15792
637,342	15548
637,485	15639
637,629	15739
637,772	15679
637,915	15782
638,058	15754
638,201	15756
638,345	15737
638,488	15728
638,631	15966
638,774	15796
638,917	16181
639,060	16003
639,203	16058
639,347	16037
639,490	15996
639,633	16079
639,776	16028
639,919	16146
640,062	16134
640,205	16189
640,348	16405
640,491	16165
640,634	16235
640,777	16286
640,920	16371
641,063	16427
641,206	16364
641,349	16617
641,492	16514
641,635	16497
641,778	16552
641,921	16452
642,064	16592
642,207	16616
642,350	16447
642,493	16767
642,635	16824
642,778	16721
642,921	16879
643,064	16507
643,207	16561
643,350	16939
643,493	17078
643,635	16991
643,778	16737
643,921	17135
644,064	17208
644,207	17047
644,349	17120
644,492	17189
644,635	17094
644,778	17381
644,920	17363
645,063	17248
645,206	17346
645,348	17487
645,491	17292
645,634	17293
645,777	17403
645,919	17410
646,062	17392
646,205	17578
646,347	17714
646,490	17706
646,632	17855
646,775	17574
646,918	17531
647,060	17750
647,203	17862
647,345	17735
647,488	17895
647,631	17914
647,773	17919
647,916	18086
648,058	18202
648,201	18165
648,343	18096
648,486	18079
648,628	18217
648,771	18221
648,913	18318
649,056	18265
649,198	18343
649,340	18367
649,483	18513
649,625	18503
649,768	18587
649,910	18554
650,053	18447
650,195	18776
650,337	18667
650,480	18766
650,622	18896
650,764	18835
650,907	19000
651,049	19102
651,191	19213
651,334	19265
651,476	19110
651,618	19215
651,761	19269
651,903	19388
652,045	19414
652,187	19477
652,330	19424
652,472	19382
652,614	19648
652,756	19323
652,898	19476
653,041	19505
653,183	19896
653,325	19975
653,467	19990
653,609	19914
653,752	19885
653,894	19972
654,036	20040
654,178	20209
654,320	20142
654,462	20180
654,604	20014
654,746	20301
654,888	20024
655,030	20127
655,173	20169
655,315	20337
655,457	20103
655,599	20511
655,741	20742
655,883	20602
656,025	20746
656,167	20674
656,309	20867
656,451	20631
656,593	20665
656,734	20846
656,876	20680
657,018	20818
657,160	20686
657,302	21068
657,444	21220
657,586	20957
657,728	21202
657,870	20939
658,012	21647
658,153	21196
658,295	21497
658,437	21268
658,579	21593
658,721	21444
658,863	21323
659,004	21687
659,146	21587
659,288	21614
659,430	21438
659,572	21718
659,713	21682
659,855	21633
659,997	21800
660,138	21671
660,280	22095
660,422	21968
660,564	22119
660,705	21947
660,847	21876
660,989	22173
661,130	22098
661,272	22196
661,414	22393
661,555	22229
661,697	22087
661,838	22455
661,980	22338
662,122	22363
662,263	22470
662,405	22538
662,546	22763
662,688	22585
662,829	22498
662,971	22651
663,112	22687
663,254	22991
663,396	22820
663,537	22875
663,678	23026
663,820	23024
663,961	23455
664,103	23246
664,244	23541
664,386	23103
664,527	23346
664,669	23388
664,810	23429
664,951	23609
665,093	23677
665,234	23682
665,376	23536
665,517	23706
665,658	23850
665,800	23909
665,941	23848
666,082	23959
666,224	24144
666,365	24019
666,506	24224
666,648	24245
666,789	24120
666,930	24349
667,071	24280
667,213	24435
667,354	24314
667,495	24446
667,636	24673
667,778	24568
667,919	24595
668,060	24883
668,201	24692
668,342	24916
668,483	24870
668,625	25356
668,766	24911
668,907	25228
669,048	25309
669,189	25484
669,330	25184
669,471	25565
669,612	25625
669,753	25753
669,895	25697
670,036	25750
670,177	25681
670,318	25562
670,459	25903
670,600	25775
670,741	26144
670,882	26119
671,023	25984
671,164	26176
671,305	26441
671,446	26450
671,587	26493
671,728	26691
671,869	26512
672,009	26561
672,150	26426
672,291	26963
672,432	26929
672,573	26769
672,714	26785
672,855	26922
672,996	26930
673,137	27006
673,277	26989
673,418	27324
673,559	27058
673,700	27302
673,841	27260
673,981	27371
674,122	27619
674,263	27387
674,404	27530
674,545	27352
674,685	27425
674,826	27359
674,967	27459
675,108	27698
675,248	27745
675,389	27686
675,530	27951
675,670	27970
675,811	27979
675,952	28172
676,092	28114
676,233	27982
676,374	28222
676,514	28340
676,655	28712
676,795	28130
676,936	28370
677,077	28623
677,217	28243
677,358	28579
677,498	28798
677,639	29030
677,779	28646
677,920	28685
678,060	29182
678,201	28982
678,341	28947
678,482	28843
678,622	28970
678,763	29084
678,903	29355
679,044	29324
679,184	29573
679,325	29565
679,465	29475
679,606	29305
679,746	29553
679,886	29606
680,027	29488
680,167	29616
680,308	29724
680,448	29959
680,588	30143
680,729	29777
680,869	29794
681,009	29899
681,150	30349
681,290	30303
681,430	30356
681,570	30514
681,711	30163
681,851	30469
681,991	30347
682,131	30736
682,272	30512
682,412	30390
682,552	30765
682,692	30523
682,833	30844
682,973	30917
683,113	30987
683,253	30806
683,393	31319
683,533	31391
683,674	31111
683,814	31154
683,954	31523
684,094	31514
684,234	31631
684,374	31763
684,514	31397
684,654	31922
684,794	31833
684,934	31792
685,074	31885
685,215	31912
685,355	31863
685,495	32037
685,635	32349
685,775	31967
685,915	32362
686,055	32371
686,195	32521
686,334	32644
686,474	32583
686,614	32854
686,754	33092
686,894	32688
687,034	32946
687,174	33044
687,314	33394
687,454	33149
687,594	33803
687,734	33522
687,873	33415
688,013	33107
688,153	33412
688,293	33461
688,433	33501
688,573	33588
688,712	33725
688,852	33652
688,992	33849
689,132	34248
689,272	34251
689,411	34260
689,551	34131
689,691	34490
689,830	34426
689,970	34595
690,110	34499
690,250	34613
690,389	34881
690,529	34977
690,669	34731
690,808	34660
690,948	35312
691,088	35336
691,227	34924
691,367	35313
691,506	34996
691,646	35197
691,786	35213
691,925	35545
692,065	35288
692,204	35638
692,344	35711
692,483	35541
692,623	35326
692,763	35592
692,902	35833
693,042	35839
693,181	35941
693,321	36161
693,460	35988
693,600	36066
693,739	35664
693,878	36083
694,018	36163
694,157	36233
694,297	36348
694,436	36292
694,576	36132
694,715	36405
694,854	36432
694,994	36664
695,133	37338
695,272	36513
695,412	36402
695,551	36909
695,690	36678
695,830	37088
695,969	37098
696,108	36762
696,248	37367
696,387	36982
696,526	36933
696,665	37488
696,805	37112
696,944	37293
697,083	37735
697,222	37568
697,362	37699
697,501	37800
697,640	37623
697,779	37640
697,918	38092
698,058	37962
698,197	38023
698,336	38092
698,475	38114
698,614	38119
698,753	38191
698,892	38523
699,031	38787
699,171	38577
699,310	38483
699,449	38428
699,588	38580
699,727	38754
699,866	38914
700,005	38643
700,144	38915
700,283	39167
700,422	39316
700,561	39257
700,700	39312
700,839	39267
700,978	39775
701,117	39456
701,256	39853
701,395	39858
701,534	39838
701,673	39936
701,812	39694
701,950	39632
702,089	40606
702,228	40192
702,367	40315
702,506	40322
702,645	40713
702,784	40165
702,922	40560
703,061	40896
703,200	41085
703,339	41036
703,478	40788
703,617	41285
703,755	41256
703,894	40833
704,033	41209
704,172	41480
704,310	41650
704,449	41382
704,588	41762
704,726	41754
704,865	41961
705,004	42163
705,143	42184
705,281	42196
705,420	42353
705,559	42142
705,697	42331
705,836	42546
705,974	42187
706,113	42307
706,252	42715
706,390	43236
706,529	42790
706,667	42950
706,806	42996
706,945	42887
707,083	43543
707,222	43172
707,360	43271
707,499	43297
707,637	43612
707,776	43669
707,914	43854
708,053	43941
708,191	44130
708,330	44067
708,468	44291
708,607	44184
708,745	44327
708,883	44162
709,022	44620
709,160	44299
709,299	44518
709,437	44767
709,576	44758
709,714	44581
709,852	45031
709,991	45160
710,129	45143
710,267	45450
710,406	45248
710,544	45450
710,682	44875
710,821	45119
710,959	45544
711,097	45842
711,235	46071
711,374	45914
711,512	46270
711,650	46006
711,788	46002
711,927	46233
712,065	45968
712,203	46096
712,341	46556
712,479	46716
712,618	46417
712,756	46676
712,894	46724
713,032	47122
713,170	46675
713,308	46651
713,446	47136
